0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,4,1,398.0,398.0
1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,5,38,9,1,125.0,117.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,10,8,1,115.0,115.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,60.95,60.0
1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,6,7,1,1,96.55,85.0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,45,2,1,136.7,95.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,12.44,11.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,70.4,95.1
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,95,27,0,1,140.0,140.0
1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,24,1,1,395.5,418.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,128.0,128.0
1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,22,4,1,88.33,88.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21,4,1,359.2,348.8
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,3,5,1,122.19,121.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,0,1,58.0,58.0
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,24.34,15.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,1,45.0,45.0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,3,1,1,102.0,102.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,44.5,38.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,86.7,150.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,1,33.75,47.59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,59.5,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,26.12,15.96
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12,14,1,1,70.0,69.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,25,1,1,71.0,82.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,80.0,80.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,15.0,8.0
1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,9,1,140.07,164.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,4,1,89.6,91.2
1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,7,15,1,203.2,203.2
1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,8,68,7,1,52.2,25.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,33.0,33.0
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,32,0,1,100.0,418.4
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,107,33,1,1,310.0,310.0
1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,19,0,1,1,144.0,134.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,1,1,30.0,30.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,4,1,174.7,158.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,2,1,158.0,158.1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,14,6,4,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,20.48,20.0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,16,1,1,1,112.71,136.17
1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,96,9,2,1,111.0,112.0
1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,31,2,1,176.49,155.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,22,7,1,118.1,118.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,4,1,7.66,8.72
1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,1,1,128.3,128.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,20.76,0.0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,96.0,96.0
1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,1,6.92,6.92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,1,1,50.0,40.0
1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,4,16,1,1,33.0,30.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,0,1,145.0,146.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,67.95,40.0
1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,139.6,138.4
1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,17,5,0,1,48.0,48.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,5.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,80.33,128.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,6,0,1,0.0,120.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,42.08,40.0
1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,4,0,1,37.4,29.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,1,59.1,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,68.0,68.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,1,1,105.0,205.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,1,1,78.0,78.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,0,1,71.99,48.0
1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,4,8,0,1,35.0,35.0
1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,8,9,0,1,42.0,42.0
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,18,0,0,1,58.0,58.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,16,1,1,98.1,98.0
1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,3,3,0,1,23.8,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,9,0,1,40.0,40.0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13,21,0,1,124.0,84.77
1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,3,25,0,1,76.0,79.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,1,1,58.1,58.0
1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,19,0,0,1,44.2,17.56
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16,48,4,1,71.0,61.1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,59,18,3,1,89.0,89.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,18.0,18.0
1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,25,13,0,1,28.0,28.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,90.0,90.0
1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,15,0,1,71.9,116.9
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,0,1,383.19,395.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,1,18.0,18.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,8,1,119.0,118.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,59.0,58.0
1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,45,26,8,1,148.0,148.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,18,3,1,115.0,115.0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,23,0,0,1,150.8,79.0
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,48,18,2,1,230.0,230.0
1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,3,14,0,1,18.0,18.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,58.0,66.1
1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,3,2,2,1,132.16,80.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,79.0,133.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,38.41,29.0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,18,1,60.0,60.0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,7,1,120.0,120.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,2,1,40.03,33.79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,128.0,128.0
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,43,23,1,1,130.0,128.2
1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,13,7,5,1,72.1,72.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.9,22.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,2,1,23.2,79.75
1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,1,45.95,39.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,98,17,0,1,42.0,42.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,2,1,110.6,110.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,90.0,90.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,50.0,50.0
1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,4,7,2,1,50.0,50.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,44,7,0,1,29.57,29.0
1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,12,41,13,1,180.5,212.1
1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,14,0,1,80.0,80.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,1,60.3,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,28.0,118.0
1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,5,11,2,1,60.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,1,30.0,30.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,0,1,141.0,141.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,3,1,81.83,86.21
1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,12,26,3,1,87.0,86.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,13,0,1,90.0,70.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,21,2,1,40.0,25.55
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,20,8,1,122.5,67.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,1,178.0,154.3
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,32,9,0,1,67.9,67.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,1,1,76.22,73.92
1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,17,19,0,1,113.5,99.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,1,1,80.0,92.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,2,1,45.0,44.48
1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,12,43,1,1,176.0,176.4
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,1,255.0,130.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,13,3,1,93.04,106.08
1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,87,70,10,1,315.0,315.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,1,171.96,151.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,18.0,33.15
1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,1,80.0,80.4
1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,9,17,0,1,120.0,120.0
1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,5,40,6,1,185.0,182.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,1,34.0,100.5
1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,30,0,1,1,115.0,115.0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,29,3,1,50.0,50.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,1,60.0,60.2
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,28,17,2,1,50.05,40.0
1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,45,0,0,1,111.2,111.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,1,59.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,131.0,131.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,55,3,1,169.13,138.62
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,39,1,0,1,141.0,135.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,20,0,1,129.0,119.5
1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,29,22,1,1,50.0,50.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,207.1,207.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,26.48,26.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,95.0,95.0
1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,12,7,1,1,59.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,186.2,140.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,53.9,58.5
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,0,1,10.0,10.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,8,1,10.0,500.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,0,1,99.64,128.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,11,1,90.0,90.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,1,58.0,60.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,2,1,33.49,33.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,13,1,198.0,198.0
1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,4,10,4,1,359.0,339.0
1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,2,10,0,1,33.15,33.0
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,1,8.0,8.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.0,30.0
1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,13,18,1,1,49.2,49.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,4,1,20.25,15.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,6,1,320.0,319.3
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,36,2,1,57.88,55.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,4,1,60.0,60.0
1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4,0,0,1,4.0,23.0
1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,2,1,130.0,130.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,119.0,119.0
1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,106,6,21,1,68.37,68.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,1,75.0,75.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,42.9,38.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,0,1,79.08,72.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,88.26,78.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,48.15,48.0
1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,14,3,1,90.2,81.1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,7,4,1,21.0,21.0
1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,56,25,2,1,256.0,216.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,1,12.0,12.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,2,1,128.4,90.99
1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,38,136,43,1,130.0,130.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,114,32,0,1,74.0,76.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,1,5.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,100.0,78.0
1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,7,27,7,1,103.0,103.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,1,1,59.1,59.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,1,1,48.0,71.69
1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,6,42,6,1,300.0,301.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,1,58.2,116.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,7,1,34.84,28.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,1,35.0,35.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,1,202.24,184.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,227.0,227.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1,64.0,57.2
1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,21,81,4,1,244.0,244.6
1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,13,1,0,1,140.0,140.0
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,15,10,0,1,21.75,18.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,80.66,78.0
1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,12,12,4,1,149.95,173.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,0,1,11.0,10.0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,11,40,12,1,168.1,176.1
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,14,8,1,1,21.36,0.0
1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,4,38,1,1,40.0,40.0
1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,20,1,0,1,9.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,1,118.0,120.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,2,1,10.0,0.0
1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,2,51,0,1,69.0,69.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,1,22.5,20.6
1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,29,0,0,1,1.3,0.0
1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,36,12,1,1,160.0,158.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,58.0,82.23
1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,6,30,1,1,49.6,75.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,168.0,188.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,0,1,125.0,125.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,4,1,90.0,90.0
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,18,8,0,1,69.0,69.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,156.39,143.74
1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,6,2,3,1,110.0,101.3
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,7,0,1,23.0,23.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,65.0,65.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,1,93.73,55.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,1,49.0,49.3
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,48,56,20,1,58.0,58.0
1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,5,3,1,143.0,143.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,5,1,58.3,58.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,104.3,104.3
1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8,13,0,1,61.0,61.0
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,15,1,1,115.48,114.89
1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,37,24,3,1,205.0,205.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,10.8,10.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,110.1,110.79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,21.0,22.0
1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,4,0,0,1,21.0,21.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7,1,1,121.0,121.0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,20,0,1,65.54,41.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,49.0,49.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,49.0,49.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.46,15.62
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,12,1,1,68.0,68.0
1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,28,1,0,1,25.0,40.0
1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,9,24,0,1,35.1,35.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,169.0,169.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,57,4,1,125.7,127.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,0,1,90.0,90.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,1,48.0,49.0
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,11,1,1,90.0,110.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,3,1,111.0,111.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.0,20.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,231.9,171.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,1,1,56.08,47.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,90.0,79.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,96,5,1,80.0,90.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51,1,1,48.15,51.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,230.0,130.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,2,1,34.0,25.0
1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,3,1,20.8,20.3
1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,6,42,2,1,80.0,80.0
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34,18,1,1,111.1,111.0
1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,5,15,1,1,38.2,74.48
1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,23.58,23.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,35,2,1,46.2,44.0
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,61,8,1,1,304.0,304.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,113.74,148.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,1,253.0,340.95
1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,9,0,1,58.0,58.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,1,1,139.0,139.0
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,35,19,1,1,79.05,98.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16,1,1,73.0,73.0
1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,6,0,1,45.6,46.92
1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,16,14,1,1,90.14,92.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,39.28,70.6
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,8,15,0,1,598.0,598.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,0,1,59.0,49.0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,10.0,10.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,80.0,80.0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,1,66.0,66.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,1,76.1,76.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,42,4,1,174.2,127.1
1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,46,20,2,1,97.4,112.0
1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,9,50,3,1,51.0,51.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,5,1,59.0,80.0
1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,10,1,8,1,136.3,193.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,35.1,35.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,1,138.19,138.0
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,52,1,1,150.0,148.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,157.8,163.4
