1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,2,1,167.1,0.0
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,1,58.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,58.3,0.0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,201.0,0.0
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,0,1,123.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21.15,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,48.0,0.0
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,12,3,0,1,65.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,5,0,1,296.0,0.0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,49.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35.52,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64.0,0.0
1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,12,4,6,1,145.0,0.0
1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,4,0,1,182.0,100.0
1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,6,0,1,80.0,0.0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,10,12,1,69.4,0.0
1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,2,0,1,165.0,0.0
1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,118.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,25.15,0.0
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90.3,0.0
1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,0,1,128.0,0.0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,8,3,1,105.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,128.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60.0,0.0
1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,6,0,1,75.93,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,123.8,0.0
1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,90.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2.0,0.0
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,504.9,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,1,88.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,61.0,0.0
1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,16,1,1,40.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,22.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,99.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,2,1,215.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,1,90.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,125.0,0.0
1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0,1,145.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,78.73,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,1,63.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,45.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,42.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,115.29,0.0
1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,7,8,2,1,50.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,3,1,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,117.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21.0,0.0
1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,90.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,52.28,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.0,0.0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,87.0,0.0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,115.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,6,0,1,110.61,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,128.0,0.0
1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,2,2,1,109.0,0.0
1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,1,69.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,1,49.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,31.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,61.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,48.63,0.0
1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,12,21,2,1,120.1,0.0
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,0,1,163.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,43.0,0.0
1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,11.0,0.0
1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,12,0,0,1,93.12,0.0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,59.0,0.0
1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,3,0,1,118.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,71.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,40.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,83.0,0.0
1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,12,17,2,1,70.0,0.0
1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,75.0,0.0
1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,16,5,0,1,59.0,0.0
1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,38.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,34.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54.05,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,79.1,0.0
1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,12,5,1,1,102.1,0.0
1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,4,0,1,30.15,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,32.05,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,61.77,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,12.61,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70.0,0.0
1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,3,0,1,148.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1,1,131.0,0.0
1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,12,6,1,1,56.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.75,0.0
1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,12,11,0,1,29.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,452.12,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,1,52.33,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,119.0,0.0
1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,1,12.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.0,0.0
1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,9,0,1,42.0,0.0
1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,6,1,228.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,55.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,38.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,56.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,75.4,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,131.81,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,49.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,95.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,171.0,0.0
1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,10,2,1,155.74,0.0
1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,20.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,1,65.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,143.0,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,120.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,1,25.0,0.0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,1,142.62,0.0
1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,80.0,0.0
1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,13,2,0,1,168.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,0,1,160.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,1,59.0,0.0
1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,135.0,0.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,60.0,0.0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,49.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,1,32.8,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42.0,0.0
1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,12,0,1,74.1,0.0
1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,11,13,6,1,138.0,0.0
1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,11,5,0,1,29.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,39.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,69.57,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,94.0,0.0
1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,34,0,1,185.0,0.0
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,198.0,0.0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,13,22,4,1,80.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,118.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,1,350.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,76.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,115.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,1,1,90.0,0.0
1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,11,0,1,73.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,55.0,0.0
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,11,0,1,1,158.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,28.0,0.0
1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,6,1,99.0,0.0
1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,115.0,0.0
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,53.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,111.0,0.0
1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,2,1,68.0,9.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,2,1,373.94,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,1,38.0,0.0
1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,11,8,1,1,371.71,9.0
1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,11,0,0,1,29.72,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,98.0,0.0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,387.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,50.0,0.0
1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,4,0,1,59.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,48.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10,1,1,88.9,0.0
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,88.0,0.0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7,0,1,40.15,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,56.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,1,40.2,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,59,2,0,1,98.0,0.0
1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,11,5,0,1,70.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.0,0.0
1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,257.9,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,55.0,0.0
1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,10,3,0,1,148.0,0.0
1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,80.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,28.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,190.0,0.0
1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,10,5,0,1,271.9,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.22,0.0
1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10,31,10,1,248.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,155.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,88.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,75.99,0.0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,2,1,140.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,84.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,135.0,12.0
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22,2,0,1,19.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,1,148.0,0.0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,9,8,13,1,35.95,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,34.0,0.0
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0,1,110.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23.62,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2,1,68.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,61.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,151.0,0.0
1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,28,1,1,95.0,0.0
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,8,0,1,63.0,0.0
1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,12,0,1,69.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,1,33.6,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111.99,9.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,69.0,0.0
1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,12,13,1,1,48.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,1,285.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8,0,1,61.55,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,1,1,74.9,0.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,2,1,111.2,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,59.1,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,52.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,84.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,140.47,39.0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,2,1,69.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,42.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,53.0,0.0
1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,21.0,0.0
1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,8,0,0,1,227.1,30.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,185.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,1,65.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,90.0,0.0
1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6,2,0,1,26.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,105.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,145.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,20.0,0.0
1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,6,0,1,90.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,21.0,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,12.4,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,1,13.4,0.0
1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,1,90.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,57.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,45.12,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,160.0,0.0
1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,2,0,1,58.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,95.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,90.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,126.37,0.0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128.0,0.0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,39.0,0.0
1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,18.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,87.24,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,81.3,0.0
1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,4,14,1,137.7,0.0
1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,2,2,1,86.16,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,1,58.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,110.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,1,66.8,0.0
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,184.12,0.0
1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,11,1,1,80.0,0.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,11,1,1,111.0,0.0
1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,10,11,0,1,70.08,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,58.0,0.0
1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,5,1,1,67.79,0.0
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,73.1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30.0,0.0
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,61.05,0.0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,1,5.2,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,138.63,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,33.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,1,84.0,0.0
1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,60.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,84.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,56.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25.0,0.0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,13,0,1,75.7,0.0
1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,28.8,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0.0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,41.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.0,0.0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,17,1,1,227.95,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,63.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,1,62.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,103.97,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90.0,0.0
1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,128.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68.0,0.0
1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,3,0,1,56.1,0.0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,1,68.0,0.0
